8,15,0,5114,6,90,0,843413685
8,10,0,4961,159,31,0,843413685
8,5,0,5114,6,90,0,843413685
8,5,0,5595,163,37,0,843414965
8,10,0,5597,161,35,0,843414965
8,5,0,5596,162,120,0,843416245
8,5,0,5919,225,97,0,843418805
8,10,0,5597,35,119,0,843418805
8,15,0,5595,37,121,0,843418805
8,10,0,5921,223,95,0,843418805
8,5,0,5919,225,53,0,843418805
8,5,0,6270,130,2,0,843420085
8,10,0,6274,126,82,0,843421365
8,15,0,6270,130,86,0,843421365
8,10,0,6274,126,126,0,843421365
8,5,0,6271,129,85,0,843421365
8,5,0,6554,102,102,0,843423925
8,10,0,6555,101,57,0,843425205
8,15,0,6554,102,58,0,843425205
8,10,0,6556,100,100,0,843425205
8,5,0,6554,102,58,0,843425205
8,10,0,7032,136,8,0,843426485
8,5,0,7032,218,8,0,843427765
8,5,0,7032,220,92,0,843427765
8,10,0,7032,136,92,0,843429045
8,15,0,7032,136,92,0,843429045
8,5,0,7383,39,41,0,843430325
8,10,0,7385,37,39,0,843430325
8,5,0,7383,39,125,0,843430325
8,10,0,7516,164,120,0,843431605
8,15,0,7514,166,122,0,843431605
8,5,0,7672,6,8,0,843432885
8,10,0,7672,6,8,0,843432885
8,5,0,7672,6,92,0,843432885
8,10,0,7843,93,49,0,843435445
8,10,0,8004,188,60,0,843435445
8,5,0,7999,191,65,0,843436725
8,15,0,7841,93,51,0,843436725
8,5,0,8000,190,20,0,843436725
8,10,0,123,133,5,0,843438005
8,5,0,281,229,59,0,843438005
8,5,0,281,229,103,0,843440565
8,10,0,123,131,89,0,843440565
8,15,0,281,229,59,0,843440565
8,10,0,632,136,70,0,843441845
8,5,0,626,142,98,0,843441845
8,5,0,760,8,8,0,843443125
8,10,0,761,7,91,0,843443125
8,15,0,761,7,91,0,843443125
8,10,0,920,118,104,0,843444405
8,5,0,920,104,60,0,843444405
8,10,0,1280,0,0,0,843446965
8,5,0,1277,3,3,0,843449525
8,10,0,1280,0,84,0,843449525
8,15,0,1277,3,87,0,843449525
8,5,0,1277,3,87,0,843449525
8,10,0,1737,53,55,0,843450805
8,5,0,1884,164,36,0,843452085
8,10,0,1886,162,118,0,843452085
8,15,0,1885,163,119,0,843452085
8,5,0,1885,163,119,0,843452085
8,5,0,2201,103,103,0,843454645
8,10,0,2202,102,58,0,843455925
8,15,0,2201,103,59,0,843455925
8,10,0,2043,5,5,0,843455925
8,5,0,2201,103,59,0,843455925
8,10,0,2733,83,83,0,843457205
8,5,0,2728,88,88,0,843459765
8,10,0,2733,83,39,0,843459765
8,15,0,2729,87,43,0,843461045
8,10,0,3010,62,62,0,843461045
8,5,0,2729,87,43,0,843461045
8,5,0,3322,6,6,0,843463605
8,10,0,3322,6,90,0,843464885
8,15,0,3322,6,90,0,843464885
8,10,0,3323,5,5,0,843464885
8,5,0,3322,6,90,0,843464885
8,5,0,3832,8,8,0,843468725
8,10,0,3837,3,87,0,843468725
8,15,0,3833,7,91,0,843468725
8,10,0,3837,3,3,0,843468725
8,5,0,3833,7,91,0,843468725
8,5,0,4290,62,62,0,843470005
8,10,0,4294,58,14,0,843470005
8,15,0,4291,61,17,0,843471285
8,10,0,4294,58,58,0,843471285
8,5,0,4290,62,18,0,843471285
8,5,0,4604,4,4,0,843473845
8,10,0,4606,2,86,0,843475125
8,15,0,4605,3,87,0,843475125
8,10,0,4606,2,2,0,843475125
8,5,0,4604,4,88,0,843475125
8,5,0,5104,82,16,0,843476405
8,10,0,5109,75,95,0,843476405
8,15,0,5105,79,99,0,843476405
8,10,0,5108,70,12,0,843477685
8,5,0,5104,80,100,0,843477685
8,5,0,5285,91,91,0,843480245
8,10,0,5292,84,40,0,843480245
8,15,0,5286,90,46,0,843481525
8,10,0,5292,84,84,0,843481525
8,5,0,5285,91,47,0,843481525
8,5,0,5933,211,83,0,843484085
8,10,0,5938,206,34,0,843485365
8,15,0,5934,210,38,0,843485365
8,10,0,5938,206,78,0,843485365
8,5,0,5934,210,38,0,843485365
8,5,0,6370,30,30,0,843489205
8,10,0,6377,23,107,0,843489205
8,15,0,6371,29,113,0,843489205
8,10,0,6380,20,20,0,843489205
8,5,0,6371,29,113,0,843489205
8,5,0,6840,72,72,0,843490485
8,10,0,6840,72,28,0,843490485
8,15,0,6840,72,28,0,843491765
8,10,0,6840,72,72,0,843491765
8,5,0,6840,72,28,0,843491765
8,5,0,7180,244,116,0,843494325
8,10,0,7185,239,67,0,843495605
8,15,0,7181,243,71,0,843495605
8,10,0,7186,238,110,0,843495605
8,5,0,7181,243,71,0,843495605
8,5,0,7648,88,32,0,843496885
8,10,0,7650,86,114,0,843496885
8,15,0,7649,87,115,0,843496885
8,10,0,7652,78,28,0,843498165
8,5,0,7649,87,115,0,843498165
8,5,0,7845,91,91,0,843500725
8,10,0,7850,90,42,0,843500725
8,15,0,7846,90,46,0,843502005
8,10,0,7850,88,86,0,843502005
8,5,0,7845,91,47,0,843502005
8,10,0,303,209,37,0,843504565
8,10,0,303,209,81,0,843504565
8,5,0,293,89,91,0,843505845
8,15,0,294,88,46,0,843505845
8,5,0,295,87,45,0,843505845
8,5,0,749,19,19,0,843509685
8,10,0,591,177,5,0,843509685
8,15,0,750,18,102,0,843509685
8,10,0,592,176,48,0,843509685
8,5,0,751,17,101,0,843509685
8,5,0,1216,64,64,0,843513525
8,10,0,1219,61,17,0,843513525
8,15,0,1216,64,20,0,843513525
8,10,0,1221,59,59,0,843513525
8,5,0,1216,64,20,0,843513525
8,5,0,1721,71,71,0,843514805
8,10,0,1727,65,21,0,843516085
8,15,0,1722,70,26,0,843516085
8,10,0,1727,65,65,0,843516085
8,5,0,1722,70,26,0,843516085
8,10,0,2023,25,25,0,843517365
8,5,0,2021,153,111,0,843517365
8,5,0,2021,25,27,0,843519925
8,10,0,2022,24,110,0,843521205
8,15,0,2021,25,111,0,843521205
8,10,0,2330,228,102,0,843521205
8,5,0,2330,228,58,0,843521205
8,10,0,2659,83,29,0,843522485
8,10,0,2659,27,113,0,843523765
8,5,0,2656,160,32,0,843525045
8,15,0,2656,158,116,0,843525045
8,10,0,2845,225,97,0,843525045
8,5,0,2657,157,115,0,843525045
8,10,0,2977,221,51,0,843526325
8,5,0,3135,193,65,0,843527605
8,15,0,3135,193,21,0,843527605
8,10,0,3139,189,61,0,843527605
8,5,0,3136,192,20,0,843527605
8,5,0,3458,252,126,0,843530165
8,10,0,3310,144,102,0,843530165
8,15,0,3458,252,82,0,843530165
8,10,0,3460,250,124,0,843530165
8,5,0,3458,252,82,0,843530165
8,10,0,3781,185,15,0,843532725
8,10,0,3781,185,59,0,843532725
8,10,0,4108,244,116,0,843535285
8,5,0,3775,191,65,0,843536565
8,10,0,4106,116,74,0,843536565
8,15,0,3776,190,20,0,843536565
8,5,0,3777,189,19,0,843536565
8,10,0,4412,66,68,0,843537845
8,10,0,4574,34,118,0,843540405
8,15,0,4573,35,119,0,843540405
8,10,0,4892,226,98,0,843541685
8,5,0,4572,36,36,0,843544245
8,10,0,5049,71,27,0,843544245
8,15,0,5049,71,27,0,843544245
8,10,0,5214,162,34,0,843544245
8,5,0,4573,35,119,0,843544245
8,5,0,5531,101,101,0,843545525
8,10,0,5532,100,56,0,843545525
8,15,0,5531,101,57,0,843546805
8,10,0,5532,100,100,0,843546805
8,5,0,5531,101,57,0,843546805
8,5,0,5849,39,39,0,843549365
8,10,0,5849,39,123,0,843550645
8,15,0,5849,39,123,0,843550645
8,10,0,5849,101,39,0,843550645
8,5,0,5849,39,123,0,843550645
8,5,0,6332,68,68,0,843554485
8,10,0,6334,66,22,0,843554485
8,15,0,6333,67,23,0,843554485
8,10,0,6335,65,65,0,843554485
8,5,0,6331,69,25,0,843554485
8,10,0,6848,64,64,0,843555765
8,5,0,6839,199,73,0,843558325
8,10,0,6847,191,21,0,843559605
8,15,0,6842,196,26,0,843559605
8,10,0,7136,158,32,0,843559605
8,5,0,6843,195,25,0,843559605
8,5,0,7450,100,102,0,843562165
8,10,0,7452,98,56,0,843563445
8,15,0,7451,99,57,0,843563445
8,10,0,7452,98,100,0,843563445
8,5,0,7451,99,57,0,843563445
8,5,0,7930,6,6,0,843564725
8,15,0,7930,6,90,0,843564725
8,10,0,7931,5,5,0,843566005
8,5,0,7930,6,90,0,843566005
8,15,0,63,63,21,0,843568565
8,10,0,65,61,63,0,843568565
8,5,0,62,64,22,0,843569845
8,5,0,61,195,67,0,843572405
8,10,0,7930,6,90,0,843572405
8,15,0,550,218,46,0,843572405
8,10,0,556,212,84,0,843572405
8,5,0,550,218,46,0,843572405
8,5,0,860,164,36,0,843573685
8,10,0,862,224,118,0,843573685
8,15,0,860,164,120,0,843574965
8,10,0,864,160,32,0,843574965
8,5,0,860,164,120,0,843574965
8,10,0,1216,190,20,0,843577525
8,10,0,1215,191,65,0,843577525
8,5,0,1199,81,81,0,843578805
8,15,0,1201,79,35,0,843578805
8,5,0,1203,77,33,0,843578805
8,10,0,1520,78,16,0,843580085
8,5,0,1675,117,117,0,843582645
8,10,0,1519,17,101,0,843582645
8,15,0,1685,107,63,0,843582645
8,10,0,1837,211,83,0,843582645
8,5,0,1684,108,64,0,843582645
8,5,0,2169,135,7,0,843583925
8,10,0,2174,130,86,0,843585205
8,15,0,2170,134,90,0,843585205
8,10,0,2174,130,2,0,843585205
8,5,0,2170,134,90,0,843585205
8,5,0,2459,101,101,0,843586485
8,15,0,2459,101,57,0,843586485
8,10,0,2460,100,100,0,843586485
8,5,0,2459,101,57,0,843587765
8,5,0,2779,35,37,0,843590325
8,10,0,2459,99,57,0,843590325
8,15,0,2780,34,120,0,843590325
8,10,0,2782,32,34,0,843590325
8,5,0,2780,34,120,0,843590325
8,5,0,3099,227,101,0,843591605
8,10,0,3100,226,56,0,843592885
8,15,0,3098,228,58,0,843592885
8,10,0,3100,228,100,0,843592885
8,5,0,3099,227,57,0,843592885
8,10,0,3421,91,35,0,843594165
8,10,0,3421,33,119,0,843595445
8,5,0,3419,165,37,0,843596725
8,15,0,3420,162,120,0,843596725
8,10,0,3615,223,95,0,843596725
8,5,0,3420,162,120,0,843596725
8,5,0,3899,197,69,0,843598005
8,10,0,3739,101,57,0,843599285
8,15,0,3899,197,25,0,843599285
8,10,0,3901,195,67,0,843599285
8,5,0,3899,197,25,0,843599285
8,5,0,4262,90,90,0,843601845
8,10,0,4265,85,43,0,843603125
8,15,0,4263,87,45,0,843603125
8,10,0,4265,85,85,0,843603125
8,5,0,4262,88,46,0,843603125
8,5,0,4726,136,10,0,843606965
8,10,0,4733,129,87,0,843606965
8,15,0,4727,135,93,0,843606965
8,5,0,4726,136,94,0,843606965
8,5,0,5180,196,68,0,843608245
8,10,0,5180,196,24,0,843609525
8,15,0,5180,196,24,0,843609525
8,10,0,5181,195,67,0,843609525
8,5,0,5180,196,24,0,843609525
8,5,0,5501,131,3,0,843612085
8,10,0,5502,128,86,0,843613365
8,15,0,5501,129,87,0,843613365
8,10,0,5503,127,127,0,843613365
8,5,0,5501,129,87,0,843613365
8,5,0,5978,166,38,0,843614645
8,10,0,5979,165,121,0,843614645
8,15,0,5978,166,122,0,843615925
8,10,0,5980,164,36,0,843615925
8,5,0,5978,166,122,0,843615925
8,5,0,6297,103,103,0,843618485
8,10,0,6298,102,58,0,843619765
8,15,0,6298,102,58,0,843619765
8,10,0,6298,102,102,0,843619765
8,5,0,6297,103,59,0,843619765
8,5,0,6825,87,87,0,843622325
8,10,0,6831,79,37,0,843623605
8,15,0,6826,84,42,0,843623605
8,10,0,6830,80,80,0,843623605
8,5,0,6825,85,43,0,843623605
8,5,0,7286,136,10,0,843627445
8,10,0,7290,132,90,0,843627445
8,15,0,7286,136,94,0,843627445
8,10,0,7293,129,3,0,843627445
8,5,0,7285,137,95,0,843627445
8,5,0,7759,177,49,0,843628725
8,10,0,7765,171,127,0,843630005
8,15,0,7759,177,5,0,843630005
8,10,0,7767,169,41,0,843630005
8,5,0,7760,176,4,0,843630005
8,5,0,8073,119,119,0,843632565
8,10,0,8076,114,72,0,843633845
8,15,0,8074,116,74,0,843633845
8,10,0,8076,114,114,0,843633845
8,5,0,8074,116,74,0,843633845
8,5,0,351,191,33,0,843635125
8,10,0,351,191,117,0,843635125
8,15,0,351,191,117,0,843636405
8,10,0,352,190,32,0,843636405
8,5,0,351,161,117,0,843636405
8,5,0,669,99,99,0,843638965
8,10,0,671,97,53,0,843640245
8,15,0,669,99,55,0,843640245
8,10,0,671,97,97,0,843640245
8,5,0,669,99,55,0,843640245
8,5,0,1160,120,120,0,843642805
8,10,0,1167,111,69,0,843644085
8,15,0,1160,118,76,0,843644085
8,10,0,1167,111,111,0,843644085
8,5,0,1159,119,77,0,843644085
8,5,0,1634,158,30,0,843645365
8,10,0,1640,152,108,0,843645365
8,15,0,1635,157,113,0,843646645
8,10,0,1641,151,23,0,843646645
8,5,0,1636,156,112,0,843646645
8,5,0,1971,13,77,0,843651765
8,10,0,1976,8,28,0,843651765
8,15,0,1974,72,30,0,843651765
8,10,0,1979,5,3,0,843651765
8,5,0,1974,10,30,0,843651765
8,5,0,2615,201,73,0,843653045
8,10,0,2622,192,22,0,843654325
8,15,0,2617,197,27,0,843654325
8,10,0,2622,192,64,0,843654325
8,5,0,2618,196,26,0,843654325
8,5,0,2904,168,40,0,843655605
8,10,0,2905,167,39,0,843655605
8,5,0,3227,101,101,0,843658165
8,10,0,2905,167,123,0,843659445
8,15,0,2904,168,124,0,843659445
8,10,0,3229,99,99,0,843659445
8,5,0,2904,168,124,0,843659445
8,5,0,3545,165,39,0,843660725
8,10,0,3546,164,122,0,843660725
8,15,0,3546,38,122,0,843660725
8,10,0,3547,37,37,0,843662005
8,5,0,3546,164,122,0,843662005
8,5,0,3866,230,102,0,843664565
8,10,0,3868,228,56,0,843664565
8,15,0,3867,229,57,0,843665845
8,10,0,3868,228,100,0,843665845
8,5,0,3866,230,58,0,843665845
8,5,0,4348,4,4,0,843668405
8,10,0,4349,3,87,0,843668405
8,15,0,4348,4,88,0,843668405
8,10,0,4350,2,2,0,843668405
8,5,0,4348,4,88,0,843668405
8,5,0,4668,196,68,0,843670965
8,10,0,4719,145,101,0,843670965
8,15,0,4669,195,23,0,843670965
8,10,0,4719,145,17,0,843670965
8,5,0,4669,195,23,0,843670965
8,5,0,4994,188,126,0,843672245
8,10,0,4994,126,82,0,843673525
8,15,0,4994,188,82,0,843673525
8,10,0,4996,186,124,0,843673525
8,5,0,4995,187,81,0,843673525
8,5,0,5307,69,69,0,843676085
8,10,0,5309,67,23,0,843677365
8,15,0,5308,68,24,0,843677365
8,10,0,5310,66,66,0,843677365
8,5,0,5308,68,24,0,843677365
8,10,0,5820,68,2,0,843678645
8,5,0,5817,197,71,0,843681205
8,10,0,5820,194,24,0,843681205
8,15,0,5818,196,26,0,843682485
8,10,0,6107,163,37,0,843682485
8,5,0,5817,197,27,0,843682485
8,5,0,6431,95,97,0,843685045
8,10,0,6434,92,50,0,843686325
8,15,0,6431,95,53,0,843686325
8,10,0,6434,92,94,0,843686325
8,5,0,6431,95,53,0,843686325
8,5,0,6905,85,7,0,843687605
8,10,0,6906,84,90,0,843687605
8,15,0,6906,84,90,0,843687605
8,10,0,6906,70,6,0,843688885
8,5,0,6905,71,91,0,843688885
8,5,0,7198,96,98,0,843691445
8,15,0,7275,19,105,0,843691445
8,10,0,7276,18,20,0,843692725
8,5,0,7274,20,106,0,843692725
8,5,0,7735,201,73,0,843695285
8,10,0,7276,148,104,0,843695285
8,15,0,7735,201,29,0,843695285
8,10,0,7737,199,71,0,843695285
8,5,0,7735,201,29,0,843695285
8,5,0,8027,165,37,0,843696565
8,10,0,8027,165,121,0,843697845
8,15,0,8026,166,122,0,843697845
8,10,0,8029,163,35,0,843697845
8,5,0,8027,165,121,0,843697845
8,5,0,166,90,90,0,843701685
8,10,0,173,83,39,0,843701685
8,15,0,167,89,45,0,843701685
8,10,0,177,79,79,0,843701685
8,5,0,167,89,45,0,843701685
8,5,0,635,133,5,0,843702965
8,15,0,635,133,89,0,843704245
8,10,0,636,132,4,0,843704245
8,5,0,635,133,89,0,843704245
8,5,0,972,52,52,0,843706805
8,15,0,973,51,7,0,843708085
8,10,0,977,47,47,0,843708085
8,5,0,973,51,7,0,843708085
8,5,0,1441,221,95,0,843710645
8,10,0,635,3,89,0,843710645
8,15,0,1442,220,50,0,843710645
8,10,0,1445,217,91,0,843710645
8,5,0,1442,220,50,0,843710645
8,5,0,1751,39,41,0,843713205
8,10,0,1752,38,124,0,843713205
8,15,0,1752,38,124,0,843713205
8,10,0,1752,38,40,0,843713205
8,5,0,1752,38,124,0,843713205
8,5,0,2106,76,70,0,843714485
8,10,0,2109,77,23,0,843714485
8,15,0,2106,74,26,0,843715765
8,10,0,2109,67,67,0,843715765
8,5,0,2105,77,27,0,843715765
8,5,0,2394,166,38,0,843718325
8,10,0,2396,164,120,0,843719605
8,15,0,2395,165,121,0,843719605
8,10,0,2396,164,36,0,843719605
8,5,0,2394,166,122,0,843719605
8,5,0,2904,230,40,0,843722165
8,10,0,2909,225,119,0,843722165
8,15,0,2905,229,123,0,843722165
8,10,0,2910,224,96,0,843722165
8,5,0,2905,229,123,0,843722165
8,10,0,3194,4,4,0,843724725
8,5,0,3192,134,8,0,843724725
8,10,0,3194,132,90,0,843726005
8,5,0,3193,133,91,0,843726005
8,5,0,3719,121,121,0,843728565
8,10,0,3722,118,74,0,843728565
8,15,0,3193,135,91,0,843729845
8,5,0,3718,122,78,0,843729845
8,5,0,4180,42,44,0,843732405
8,15,0,4180,42,0,0,843732405
8,10,0,3544,166,40,0,843733685
8,5,0,4178,44,2,0,843733685
8,5,0,4641,223,95,0,843736245
8,10,0,4182,170,126,0,843736245
8,15,0,4640,224,52,0,843736245
8,10,0,4644,220,92,0,843736245
8,5,0,4642,222,50,0,843736245
8,5,0,4972,148,20,0,843737525
8,10,0,4990,130,86,0,843738805
8,15,0,4974,146,102,0,843738805
8,10,0,4989,131,3,0,843738805
8,5,0,4974,146,102,0,843738805
8,5,0,5276,100,100,0,843740085
8,10,0,5277,99,55,0,843740085
8,15,0,5277,99,55,0,843741365
8,10,0,5278,98,32,0,843741365
8,10,0,5638,248,78,0,843743925
8,15,0,5635,251,81,0,843743925
8,10,0,5638,248,122,0,843743925
8,5,0,5635,253,125,0,843747765
8,10,0,5914,230,58,0,843747765
8,15,0,5914,230,58,0,843747765
8,10,0,5915,229,101,0,843747765
8,5,0,5276,100,56,0,843747765
8,10,0,6393,7,7,0,843749045
8,5,0,6392,8,8,0,843751605
8,10,0,6393,7,91,0,843752885
8,15,0,6394,6,90,0,843752885
8,10,0,6730,182,54,0,843752885
8,5,0,6392,8,92,0,843752885
8,5,0,7033,135,7,0,843755445
8,10,0,7033,133,91,0,843756725
8,15,0,7033,133,91,0,843756725
8,10,0,7033,133,5,0,843756725
8,5,0,7033,133,91,0,843756725
8,5,0,7519,161,33,0,843758005
8,10,0,7523,157,113,0,843758005
8,15,0,7520,160,116,0,843759285
8,10,0,7524,156,28,0,843759285
8,5,0,7519,161,117,0,843759285
8,5,0,7831,105,105,0,843761845
8,10,0,7832,104,60,0,843763125
8,15,0,7832,104,60,0,843763125
8,10,0,7831,105,105,0,843763125
8,5,0,7831,105,61,0,843763125
8,5,0,121,135,7,0,843765685
8,10,0,122,132,90,0,843766965
8,15,0,122,132,90,0,843766965
8,10,0,122,132,4,0,843766965
8,5,0,121,133,91,0,843766965
8,5,0,641,125,127,0,843770805
8,10,0,646,120,78,0,843770805
8,15,0,642,124,82,0,843770805
8,10,0,646,120,122,0,843770805
8,5,0,642,124,82,0,843770805
8,5,0,1095,185,57,0,843772085
8,10,0,1099,181,9,0,843773365
8,15,0,1095,185,13,0,843773365
8,10,0,1100,180,52,0,843773365
8,5,0,1096,184,12,0,843773365
8,5,0,1404,132,4,0,843775925
8,10,0,1406,128,86,0,843777205
8,15,0,1404,130,88,0,843777205
8,10,0,1407,127,127,0,843777205
8,5,0,1405,129,87,0,843777205
8,5,0,1895,153,25,0,843778485
8,10,0,1898,150,106,0,843778485
8,15,0,1895,153,109,0,843779765
8,10,0,1899,149,21,0,843779765
8,5,0,1895,153,109,0,843779765
8,5,0,2199,105,105,0,843782325
8,10,0,2200,104,60,0,843783605
8,15,0,2199,105,61,0,843783605
8,10,0,2199,105,105,0,843783605
8,5,0,2199,105,61,0,843783605
8,5,0,2732,84,84,0,843786165
8,10,0,2737,79,35,0,843787445
8,15,0,2733,83,39,0,843787445
8,10,0,2737,79,77,0,843787445
8,5,0,2732,84,40,0,843787445
8,5,0,3195,133,5,0,843788725
8,15,0,3195,133,89,0,843788725
8,10,0,3201,127,127,0,843790005
8,5,0,3195,133,89,0,843790005
8,5,0,3485,225,99,0,843792565
8,10,0,3201,253,83,0,843792565
8,15,0,3485,225,55,0,843792565
8,10,0,3490,220,94,0,843792565
8,5,0,3486,224,54,0,843792565
8,5,0,3822,144,18,0,843793845
8,10,0,3828,138,96,0,843795125
8,15,0,3822,144,102,0,843795125
8,10,0,3828,12,12,0,843795125
8,5,0,3823,143,101,0,843795125
8,5,0,4121,101,103,0,843798965
8,10,0,4122,100,58,0,843798965
8,15,0,4121,101,59,0,843798965
8,10,0,4122,100,102,0,843798965
8,5,0,4121,101,59,0,843798965
8,5,0,4638,226,98,0,843800245
8,10,0,4641,223,51,0,843800245
8,15,0,4638,226,54,0,843801525
8,10,0,4641,223,95,0,843801525
8,5,0,4638,226,54,0,843801525
8,10,0,4921,85,71,0,843802805
8,5,0,4920,198,72,0,843805365
8,10,0,4920,198,28,0,843805365
8,15,0,4921,197,27,0,843805365
8,10,0,5103,15,17,0,843805365
8,5,0,4921,197,27,0,843805365
8,5,0,5402,228,102,0,843806645
8,15,0,5402,228,58,0,843806645
8,10,0,5403,227,101,0,843807925
8,5,0,5402,228,58,0,843807925
8,5,0,5728,160,32,0,843810485
8,10,0,5402,230,58,0,843810485
8,10,0,5730,158,92,0,843810485
8,5,0,5729,159,115,0,843810485
8,15,0,5729,159,115,0,843811765
8,5,0,6052,218,92,0,843813045
8,10,0,6064,206,36,0,843813045
8,10,0,6068,202,74,0,843813045
8,5,0,6055,215,45,0,843813045
8,5,0,6363,37,37,0,843815605
8,10,0,6365,35,119,0,843816885
8,15,0,6201,199,27,0,843816885
8,10,0,6367,33,95,0,843816885
8,5,0,6365,35,119,0,843816885
8,5,0,6841,71,71,0,843820725
8,10,0,6841,71,27,0,843820725
8,15,0,6841,71,27,0,843820725
8,10,0,6841,71,71,0,843820725
8,5,0,6841,71,27,0,843820725
8,5,0,7321,103,103,0,843822005
8,15,0,7322,102,58,0,843823285
8,10,0,7322,102,102,0,843823285
8,5,0,7321,103,59,0,843823285
8,10,0,7322,100,58,0,843825845
8,15,0,7643,35,121,0,843825845
8,10,0,7643,35,37,0,843825845
8,5,0,7643,35,121,0,843825845
8,5,0,7643,163,37,0,843827125
8,10,0,7964,228,56,0,843828405
8,15,0,7963,229,57,0,843828405
8,10,0,7965,227,99,0,843828405
8,5,0,7963,229,57,0,843828405
8,5,0,8145,47,47,0,843832245
8,10,0,99,157,113,0,843832245
8,15,0,96,160,116,0,843832245
8,10,0,100,156,28,0,843832245
8,5,0,96,160,116,0,843832245
8,5,0,571,197,69,0,843833525
8,15,0,571,197,25,0,843833525
8,10,0,574,194,66,0,843834805
8,5,0,571,197,25,0,843834805
8,5,0,910,240,114,0,843837365
8,10,0,572,196,24,0,843837365
8,15,0,910,240,70,0,843837365
8,10,0,917,107,105,0,843837365
8,5,0,912,238,68,0,843837365
8,5,0,1210,70,70,0,843838645
8,10,0,1211,69,25,0,843839925
8,15,0,1210,70,26,0,843839925
8,10,0,1212,68,68,0,843839925
8,5,0,1210,70,26,0,843839925
8,5,0,1565,97,99,0,843843765
8,10,0,1570,92,50,0,843843765
8,15,0,1566,96,54,0,843843765
8,10,0,1570,92,94,0,843843765
8,5,0,1566,96,54,0,843843765
8,5,0,2026,148,22,0,843845045
8,10,0,2029,145,103,0,843846325
8,15,0,2027,147,105,0,843846325
8,10,0,2031,143,17,0,843846325
8,5,0,2027,147,105,0,843846325
8,5,0,2336,94,96,0,843848885
8,10,0,2343,87,45,0,843850165
8,15,0,2336,94,52,0,843850165
8,10,0,2345,85,87,0,843850165
8,5,0,2338,92,50,0,843850165
8,15,0,2817,255,83,0,843851445
8,10,0,2819,253,125,0,843851445
8,10,0,2819,123,81,0,843854005
8,5,0,2817,255,127,0,843855285
8,15,0,3151,177,5,0,843855285
8,10,0,3164,164,36,0,843855285
8,5,0,2817,255,83,0,843855285
8,10,0,3464,182,120,0,843856565
8,5,0,3461,123,79,0,843856565
8,5,0,3461,123,123,0,843859125
8,10,0,3291,37,121,0,843860405
8,15,0,3461,123,79,0,843860405
8,10,0,3770,70,70,0,843860405
8,5,0,3769,71,27,0,843860405
8,5,0,4097,125,127,0,843862965
8,10,0,4102,250,78,0,843864245
8,15,0,4099,123,81,0,843864245
8,10,0,4104,248,118,0,843864245
8,5,0,4098,124,82,0,843864245
8,10,0,4578,156,30,0,843865525
8,5,0,4575,31,33,0,843868085
8,10,0,4578,28,114,0,843868085
8,15,0,4575,31,117,0,843869365
8,10,0,4896,224,96,0,843869365
8,5,0,4576,30,116,0,843869365
8,5,0,5211,165,37,0,843871925
8,10,0,5212,164,120,0,843873205
8,15,0,5211,165,121,0,843873205
8,10,0,5212,226,36,0,843873205
8,5,0,5211,165,121,0,843873205
8,5,0,5690,196,70,0,843877045
8,10,0,5691,195,25,0,843877045
8,15,0,5691,195,25,0,843877045
8,10,0,5691,195,69,0,843877045
8,5,0,5691,195,25,0,843877045
8,5,0,6173,225,99,0,843878325
8,10,0,6174,224,54,0,843878325
8,15,0,6174,224,54,0,843879605
8,10,0,6175,223,97,0,843879605
8,5,0,6173,225,55,0,843879605
8,5,0,6492,162,36,0,843882165
8,10,0,6492,162,120,0,843883445
8,15,0,6493,161,119,0,843883445
8,10,0,6495,159,33,0,843883445
8,5,0,6493,161,119,0,843883445
8,5,0,6974,98,66,0,843884725
8,10,0,6977,95,19,0,843884725
8,15,0,6975,95,21,0,843884725
8,10,0,6977,89,63,0,843886005
8,5,0,6975,97,21,0,843886005
8,5,0,7289,133,7,0,843888565
8,10,0,7168,254,84,0,843888565
8,15,0,7163,3,89,0,843889845
8,10,0,7168,0,0,0,843889845
8,5,0,7163,3,89,0,843889845
8,5,0,7771,101,37,0,843892405
8,10,0,7774,224,118,0,843893685
8,15,0,7771,227,121,0,843893685
8,10,0,7774,224,34,0,843893685
8,5,0,7771,101,121,0,843893685
8,5,0,60,194,68,0,843897525
8,10,0,63,193,21,0,843897525
8,15,0,61,193,23,0,843897525
8,10,0,65,191,63,0,843897525
8,5,0,61,193,23,0,843897525
8,10,0,556,210,84,0,843898805
8,5,0,544,222,52,0,843898805
8,5,0,544,224,96,0,843901365
8,10,0,556,18,40,0,843902645
8,15,0,545,223,51,0,843902645
8,10,0,885,201,11,0,843902645
8,5,0,881,143,99,0,843902645
8,5,0,1179,101,101,0,843903925
8,10,0,1181,99,55,0,843903925
8,15,0,1180,100,56,0,843905205
8,10,0,1181,99,33,0,843905205
8,5,0,1180,100,56,0,843905205
8,5,0,1516,20,20,0,843907765
8,10,0,1524,12,96,0,843909045
8,15,0,1517,19,103,0,843909045
8,10,0,1524,12,12,0,843909045
8,5,0,1518,18,102,0,843909045
8,5,0,1985,63,63,0,843911605
8,10,0,1989,59,15,0,843912885
8,15,0,1986,62,18,0,843912885
8,10,0,1990,58,58,0,843912885
8,5,0,1985,63,19,0,843912885
8,10,0,2486,74,8,0,843914165
8,5,0,2468,218,92,0,843916725
8,10,0,2487,199,29,0,843916725
8,15,0,2470,216,46,0,843918005
8,10,0,2781,161,35,0,843918005
